_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042823667,10.0.2.15,192.168.247.5,18026.0,8761.0,682,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823677,10.0.2.15,192.168.247.5,18026.0,8761.0,1170,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823683,10.0.2.15,192.168.247.5,18026.0,8761.0,1421,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823687,10.0.2.15,192.168.247.5,18026.0,8761.0,526,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823691,10.0.2.15,192.168.247.5,18026.0,8761.0,513,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823694,10.0.2.15,192.168.247.5,18026.0,8761.0,843,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823697,10.0.2.15,192.168.247.5,18026.0,8761.0,1454,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823707,10.0.2.15,192.168.247.5,18026.0,8761.0,1047,690,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823713,10.0.2.15,192.168.247.5,17478.0,8761.0,8307,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823717,10.0.2.15,192.168.247.5,17478.0,8761.0,3769,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823721,10.0.2.15,192.168.247.5,17478.0,8761.0,688,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823724,10.0.2.15,192.168.247.5,17478.0,8761.0,597,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823727,10.0.2.15,192.168.247.5,17478.0,8761.0,583,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823737,10.0.2.15,192.168.247.5,17478.0,8761.0,1519,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823743,10.0.2.15,192.168.247.5,17478.0,8761.0,561,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823747,10.0.2.15,192.168.247.5,17478.0,8761.0,973,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823751,10.0.2.15,192.168.247.5,17478.0,8761.0,717,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823754,10.0.2.15,192.168.247.5,17478.0,8761.0,756,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823757,10.0.2.15,192.168.247.5,17478.0,8761.0,1144,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823767,10.0.2.15,192.168.247.5,17478.0,8761.0,1185,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823773,10.0.2.15,192.168.247.5,17478.0,8761.0,547,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823777,10.0.2.15,192.168.247.5,17478.0,8761.0,539,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823781,10.0.2.15,192.168.247.5,17478.0,8761.0,426,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823784,10.0.2.15,192.168.247.5,17478.0,8761.0,546,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823787,10.0.2.15,192.168.247.5,17478.0,8761.0,1705,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823797,10.0.2.15,192.168.247.5,17478.0,8761.0,501,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823803,10.0.2.15,192.168.247.5,17478.0,8761.0,480,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823807,10.0.2.15,192.168.247.5,17478.0,8761.0,437,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823811,10.0.2.15,192.168.247.5,17478.0,8761.0,1776,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823814,10.0.2.15,192.168.247.5,17478.0,8761.0,556,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823817,10.0.2.15,192.168.247.5,17478.0,8761.0,622,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823827,10.0.2.15,192.168.247.5,17478.0,8761.0,706,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823833,10.0.2.15,192.168.247.5,17478.0,8761.0,584,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823837,10.0.2.15,192.168.247.5,17478.0,8761.0,512,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823841,10.0.2.15,192.168.247.5,17478.0,8761.0,543,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823844,10.0.2.15,192.168.247.5,17478.0,8761.0,479,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823847,10.0.2.15,192.168.247.5,17478.0,8761.0,739,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823857,10.0.2.15,192.168.247.5,17478.0,8761.0,1672,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823863,10.0.2.15,192.168.247.5,17478.0,8761.0,478,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823867,10.0.2.15,192.168.247.5,17478.0,8761.0,490,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823871,10.0.2.15,192.168.247.5,17478.0,8761.0,1940,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823874,10.0.2.15,192.168.247.5,17478.0,8761.0,592,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823877,10.0.2.15,192.168.247.5,17478.0,8761.0,812,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823887,10.0.2.15,192.168.247.5,17478.0,8761.0,648,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823893,10.0.2.15,192.168.247.5,17478.0,8761.0,496,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823897,10.0.2.15,192.168.247.5,17478.0,8761.0,1461,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823901,10.0.2.15,192.168.247.5,17478.0,8761.0,815,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823904,10.0.2.15,192.168.247.5,17478.0,8761.0,456,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823907,10.0.2.15,192.168.247.5,17478.0,8761.0,452,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823917,10.0.2.15,192.168.247.5,17478.0,8761.0,525,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823923,10.0.2.15,192.168.247.5,17478.0,8761.0,491,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823927,10.0.2.15,192.168.247.5,17478.0,8761.0,452,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823931,10.0.2.15,192.168.247.5,17478.0,8761.0,1248,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823934,10.0.2.15,192.168.247.5,17478.0,8761.0,1242,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823937,10.0.2.15,192.168.247.5,17478.0,8761.0,611,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823947,10.0.2.15,192.168.247.5,17478.0,8761.0,1531,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823953,10.0.2.15,192.168.247.5,17478.0,8761.0,546,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823957,10.0.2.15,192.168.247.5,17478.0,8761.0,1718,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823961,10.0.2.15,192.168.247.5,17478.0,8761.0,1929,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823964,10.0.2.15,192.168.247.5,17478.0,8761.0,483,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823967,10.0.2.15,192.168.247.5,17478.0,8761.0,1483,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823977,10.0.2.15,192.168.247.5,17478.0,8761.0,4681,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823983,10.0.2.15,192.168.247.5,17478.0,8761.0,457,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823987,10.0.2.15,192.168.247.5,17478.0,8761.0,1928,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823991,10.0.2.15,192.168.247.5,17478.0,8761.0,1537,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823994,10.0.2.15,192.168.247.5,17478.0,8761.0,585,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042823997,10.0.2.15,192.168.247.5,17478.0,8761.0,399,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824007,10.0.2.15,192.168.247.5,17478.0,8761.0,1980,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824013,10.0.2.15,192.168.247.5,17478.0,8761.0,2133,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824017,10.0.2.15,192.168.247.5,17478.0,8761.0,473,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824021,10.0.2.15,192.168.247.5,17478.0,8761.0,2824,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824024,10.0.2.15,192.168.247.5,17478.0,8761.0,1443,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824027,10.0.2.15,192.168.247.5,17478.0,8761.0,537,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824037,10.0.2.15,192.168.247.5,17478.0,8761.0,2114,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824043,10.0.2.15,192.168.247.5,17478.0,8761.0,519,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824047,10.0.2.15,192.168.247.5,17478.0,8761.0,501,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824051,10.0.2.15,192.168.247.5,17478.0,8761.0,443,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824054,10.0.2.15,192.168.247.5,17478.0,8761.0,421,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824057,10.0.2.15,192.168.247.5,17478.0,8761.0,3920,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824067,10.0.2.15,192.168.247.5,17478.0,8761.0,3651,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824073,10.0.2.15,192.168.247.5,17478.0,8761.0,1207,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824077,10.0.2.15,192.168.247.5,17478.0,8761.0,956,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824081,10.0.2.15,192.168.247.5,17478.0,8761.0,1319,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824084,10.0.2.15,192.168.247.5,17478.0,8761.0,395,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824087,10.0.2.15,192.168.247.5,17478.0,8761.0,593,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824097,10.0.2.15,192.168.247.5,17478.0,8761.0,1593,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824103,10.0.2.15,192.168.247.5,17478.0,8761.0,1083,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824107,10.0.2.15,192.168.247.5,17478.0,8761.0,1299,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824111,10.0.2.15,192.168.247.5,17478.0,8761.0,828,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824114,10.0.2.15,192.168.247.5,17478.0,8761.0,558,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824117,10.0.2.15,192.168.247.5,17478.0,8761.0,835,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824127,10.0.2.15,192.168.247.5,17478.0,8761.0,2078,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824133,10.0.2.15,192.168.247.5,17478.0,8761.0,554,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824137,10.0.2.15,192.168.247.5,17478.0,8761.0,1849,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824141,10.0.2.15,192.168.247.5,17478.0,8761.0,1518,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824144,10.0.2.15,192.168.247.5,17478.0,8761.0,893,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824147,10.0.2.15,192.168.247.5,17478.0,8761.0,419,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824157,10.0.2.15,192.168.247.5,17478.0,8761.0,729,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824163,10.0.2.15,192.168.247.5,17478.0,8761.0,1808,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824167,10.0.2.15,192.168.247.5,17478.0,8761.0,529,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824171,10.0.2.15,192.168.247.5,17478.0,8761.0,1448,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824174,10.0.2.15,192.168.247.5,17478.0,8761.0,1566,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824177,10.0.2.15,192.168.247.5,17478.0,8761.0,471,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824187,10.0.2.15,192.168.247.5,17478.0,8761.0,1630,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824193,10.0.2.15,192.168.247.5,17478.0,8761.0,859,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824197,10.0.2.15,192.168.247.5,17478.0,8761.0,1587,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824201,10.0.2.15,192.168.247.5,17478.0,8761.0,544,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824204,10.0.2.15,192.168.247.5,17478.0,8761.0,750,705,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824207,10.0.2.15,192.168.247.5,53367.0,8761.0,1476,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824217,10.0.2.15,192.168.247.5,53367.0,8761.0,2526,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824223,10.0.2.15,192.168.247.5,53367.0,8761.0,493,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824227,10.0.2.15,192.168.247.5,53367.0,8761.0,1690,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824231,10.0.2.15,192.168.247.5,53367.0,8761.0,518,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824234,10.0.2.15,192.168.247.5,53367.0,8761.0,437,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824237,10.0.2.15,192.168.247.5,53367.0,8761.0,505,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824247,10.0.2.15,192.168.247.5,53367.0,8761.0,459,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824253,10.0.2.15,192.168.247.5,53367.0,8761.0,658,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824257,10.0.2.15,192.168.247.5,53367.0,8761.0,402,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824261,10.0.2.15,192.168.247.5,53367.0,8761.0,4640,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
1042824264,10.0.2.15,192.168.247.5,53367.0,8761.0,648,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,user,registry
